id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
165,0.05178964138031006,0.012971331296780266,0.005936980247497559,0.0022484829743838887,0.1,0,2,1,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.04159451654038512,63,0.7684210526315789,0.7058823529411765,0.8235294117647058,0.7684210526315789,0.7665634674922601,0.04163597517505972,103,0.7647058823529411,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.04159451654038512,63,0.763888888888889,0.7058823529411765,0.8235294117647058,0.763888888888889,0.7642973856209151,0.04159652240041765,51
166,0.01694166660308838,0.005769921344682705,0.010046422481536865,0.0038200453892967574,0.1,0,2,1,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6691176470588236,0.06018641744023857,501,0.8023715415019763,0.6287878787878788,0.6180555555555556,0.7125,0.6904287439613527,0.07425598447886199,638,0.7647058823529411,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6691176470588236,0.06018641744023857,501,0.7571428571428571,0.6091954022988506,0.6173160173160174,0.6621499548328817,0.6614510578976518,0.05881318782576275,507
167,0.013400137424468994,0.005403241689459499,0.014770030975341797,0.0037785066812229544,0.1,0,2,1,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,757,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,790,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,757,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,802
168,0.007014632225036621,0.0030674823595379422,0.015674948692321777,0.0035494118750931396,0.1,0,2,5,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206871,416,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.7000811688311688,0.06569978882175197,467,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206874,415,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6876000669104118,0.06489919841273531,403
169,0.9468585252761841,0.5351601711515234,0.007991790771484375,0.0031417287767187187,0.1,0,2,5,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.6470588235294118,0.7058823529411765,0.8235294117647058,0.7352941176470589,0.06576670522058202,243,0.7647058823529411,0.6491228070175439,0.7087719298245614,0.8695652173913043,0.7480414591465877,0.08119840283361653,212,0.7647058823529411,0.6470588235294118,0.7058823529411764,0.8235294117647058,0.7352941176470587,0.06576670522058202,319,0.7647058823529412,0.6458333333333334,0.7048611111111112,0.8178571428571428,0.7333143674136322,0.06441162008491186,252
170,0.017984628677368164,0.0018918901170909572,0.018207907676696777,0.01164480467740968,0.1,0,2,5,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.698529411764706,0.03205072752603437,403,0.7361111111111112,0.6470588235294118,0.7644444444444445,0.8148148148148149,0.7406072984749456,0.06092310291414299,324,0.7352941176470589,0.6470588235294118,0.7058823529411764,0.7058823529411764,0.6985294117647058,0.03205072752603436,403,0.735064935064935,0.6470588235294118,0.6886446886446886,0.678030303030303,0.6871996875673345,0.03157743072440763,445
171,0.007209479808807373,0.002358463400234177,0.005203425884246826,0.00043770434999930923,0.1,0,2,5,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,874,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,838
172,0.005291938781738281,0.0015878710213332243,0.01086270809173584,0.0022292596479518236,0.1,0,2,10,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206871,416,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.7000811688311688,0.06569978882175197,467,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206874,415,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6876000669104118,0.06489919841273531,403
173,1.9534929394721985,0.8645036729876825,0.010650575160980225,0.004019321974300628,0.1,0,2,10,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.786764705882353,0.052510503151050325,4,0.8541666666666667,0.7361111111111112,0.7428571428571429,0.8695652173913043,0.8006750345065562,0.06147890046195282,10,0.8529411764705882,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.786764705882353,0.052510503151050325,4,0.8528138528138528,0.735064935064935,0.7332170880557977,0.8178571428571428,0.784738254697932,0.05208890742584053,5
174,0.022035837173461914,0.006687125421552166,0.01730722188949585,0.006064231653656411,0.1,0,2,10,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.6470588235294118,0.5294117647058824,0.7647058823529411,0.9117647058823529,0.7132352941176471,0.1416276491489575,346,0.7931034482758621,0.5913978494623655,0.8023715415019763,0.9131944444444444,0.7750168209211621,0.11606505627152656,67,0.6470588235294118,0.5294117647058824,0.7647058823529411,0.9117647058823529,0.7132352941176471,0.1416276491489575,346,0.5968379446640316,0.43333333333333335,0.7571428571428571,0.9116883116883117,0.6747506117071334,0.1783820631141858,470
175,0.006093204021453857,0.0020428642593355245,0.014866054058074951,0.0034535063081289636,0.1,0,2,10,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,874,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,838
176,0.008606672286987305,0.0030744501532867716,0.010681688785552979,0.004354894968048452,0.1,0,3,scale,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206871,416,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.7000811688311688,0.06569978882175197,467,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206874,415,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6876000669104118,0.06489919841273531,403
177,0.008901119232177734,0.005097774732689778,0.01188504695892334,0.001727241134855242,0.1,0,3,scale,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.6985294117647058,0.038207003108137,411,0.7575757575757576,0.6491228070175439,0.6931818181818181,0.7361111111111112,0.7089978734715577,0.04162364011934998,433,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.6985294117647058,0.038207003108137,403,0.7294429708222812,0.6458333333333334,0.6693191865605659,0.735064935064935,0.6949151064452788,0.03830259039275791,397
178,0.011047959327697754,0.0029724639666656046,0.011875808238983154,0.0017379536786283696,0.1,0,3,scale,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6544117647058824,0.012735667702712335,581,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6491228070175439,0.6847204148190991,0.03802925697236461,682,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6470588235294118,0.6544117647058824,0.012735667702712368,574,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6458333333333334,0.6416013115301671,0.009488445419909036,567
179,0.020453274250030518,0.006739916549448898,0.008866608142852783,0.003933093866207424,0.1,0,3,scale,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5,0.44852941176470584,0.03820700310813701,865,0.22580645161290322,0.4117647058823529,0.24242424242424243,0.25,0.2824988499798746,0.07514292873509788,862,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5,0.44852941176470584,0.03820700310813701,865,0.29166666666666663,0.4117647058823529,0.32,0.3333333333333333,0.3391911764705882,0.04451997243914595,832
180,0.006772398948669434,0.004105513680121218,0.014501869678497314,0.004386350274962153,0.1,0,3,auto,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206871,416,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.7000811688311688,0.06569978882175197,467,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206874,415,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6876000669104118,0.06489919841273531,403
181,0.010625720024108887,0.005930186725854083,0.012603342533111572,0.0056252845743298766,0.1,0,3,auto,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.7058823529411765,0.6176470588235294,0.6176470588235294,0.7058823529411765,0.661764705882353,0.04411764705882354,516,0.7351778656126482,0.6180555555555556,0.6416666666666666,0.7058823529411765,0.6751956101940118,0.04724596026033037,720,0.7058823529411764,0.6176470588235294,0.6176470588235294,0.7058823529411765,0.6617647058823529,0.04411764705882351,516,0.6964285714285714,0.6173160173160174,0.6007226738934056,0.7058823529411765,0.6550874038947928,0.04656023113636704,519
182,0.013990640640258789,0.0017434600070357052,0.012178897857666016,0.002188608555540067,0.1,0,3,auto,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6544117647058824,0.012735667702712335,581,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6491228070175439,0.6847204148190991,0.03802925697236461,682,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6470588235294118,0.6544117647058824,0.012735667702712368,574,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6458333333333334,0.6416013115301671,0.009488445419909036,567
183,0.01756000518798828,0.008440059189303843,0.01210033893585205,0.0025140890325465784,0.1,0,3,auto,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.3235294117647059,0.35294117647058826,0.29411764705882354,0.29411764705882354,0.31617647058823534,0.024386946987907356,898,0.19642857142857142,0.3443223443223443,0.18518518518518517,0.18518518518518517,0.22778032153032152,0.06744195020797601,919,0.3235294117647059,0.3529411764705882,0.29411764705882354,0.29411764705882354,0.31617647058823534,0.024386946987907335,898,0.2444444444444444,0.343859649122807,0.22727272727272727,0.22727272727272727,0.2607123870281765,0.04851426295137647,919
184,0.006344199180603027,0.0034840263082818465,0.011814296245574951,0.0016587639800432364,0.1,0,3,1e-05,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206871,416,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.7000811688311688,0.06569978882175197,467,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206874,415,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6876000669104118,0.06489919841273531,403
185,0.012507617473602295,0.007745950256178157,0.008144378662109375,0.0035596579446405484,0.1,0,3,1e-05,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.7575757575757576,0.6416666666666666,0.765625,0.7575757575757576,0.7306107954545455,0.0514569502841514,377,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.39555555555555555,0.48328267477203646,0.4522019334049409,0.39555555555555555,0.4316489298220221,0.03772907667078889,715
186,0.015463709831237793,0.00466993949560652,0.013374626636505127,0.0032968803983620216,0.1,0,3,1e-05,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
187,0.013049960136413574,0.003460138629455398,0.01117098331451416,0.0016547769367104338,0.1,0,3,1e-05,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
188,0.012126922607421875,0.004139504523476543,0.01060628890991211,0.002413476660200507,0.1,0,3,0.0001,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206871,416,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.7000811688311688,0.06569978882175197,467,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206874,415,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6876000669104118,0.06489919841273531,403
189,0.00856250524520874,0.0032292983906990424,0.008372604846954346,0.003141789208581414,0.1,0,3,0.0001,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.7575757575757576,0.6416666666666666,0.765625,0.7575757575757576,0.7306107954545455,0.0514569502841514,377,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.39555555555555555,0.48328267477203646,0.4522019334049409,0.39555555555555555,0.4316489298220221,0.03772907667078889,715
190,0.00992131233215332,0.003486918771051369,0.00900942087173462,0.004165003948555971,0.1,0,3,0.0001,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
191,0.017648935317993164,0.002865657797335363,0.00843125581741333,0.0008470177034716774,0.1,0,3,0.0001,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
192,0.009305834770202637,0.003488863141993499,0.012294888496398926,0.0060270326335656625,0.1,0,3,0.001,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206871,416,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.7000811688311688,0.06569978882175197,467,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206874,415,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6876000669104118,0.06489919841273531,403
