id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
404,0.009934663772583008,0.003440518679606748,0.009378969669342041,0.002265478639248356,50,0,7,0.001,linear,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.8518518518518519,0.6666666666666666,0.7800925925925926,0.07757220407461131,22,0.7803030303030303,0.8585526315789473,0.8411764705882353,0.6357142857142857,0.7789366045461247,0.08764561086607404,67,0.6978609625668449,0.8205882352941176,0.8411764705882353,0.611764705882353,0.7428475935828878,0.0934327242523881,27,0.7043740573152337,0.8333333333333333,0.8411764705882354,0.6136724960254372,0.74813908931556,0.0947505359679801,25
405,0.0061531662940979,0.003398999538320422,0.0071305036544799805,0.0021921518517765788,50,0,7,0.001,poly,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
406,0.003981292247772217,5.567683236586238e-05,0.0050667524337768555,0.0005172679541188057,50,0,7,0.001,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.6785714285714286,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7251984126984127,0.05274755967483511,158,0.8269230769230769,0.8695652173913043,0.8695652173913043,0.8269230769230769,0.8482441471571907,0.021321070234113726,3,0.5909090909090909,0.7,0.7,0.55,0.6352272727272728,0.06636791704749467,184,0.5491949910554562,0.7107142857142857,0.7107142857142857,0.4862579281183933,0.6142203726506053,0.09902630708419913,198
407,0.006493508815765381,0.003143851270445829,0.008065581321716309,0.003450869313504452,50,0,7,0.001,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.6428571428571429,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.6514550264550265,0.01591429816867188,229,0.8148148148148149,0.8269230769230769,0.8269230769230769,0.3148148148148148,0.6958689458689459,0.22005723179744252,193,0.5454545454545454,0.55,0.55,0.5,0.5363636363636364,0.021076405671581155,262,0.4696969696969697,0.4862579281183933,0.4862579281183933,0.38636363636363635,0.4571441155743482,0.04142064263631549,266
408,0.011580705642700195,0.004274984083294649,0.009373664855957031,0.0045080433624774775,50,0,7,0.01,linear,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.8518518518518519,0.6666666666666666,0.7800925925925926,0.07757220407461131,22,0.7803030303030303,0.8585526315789473,0.8411764705882353,0.6357142857142857,0.7789366045461247,0.08764561086607404,67,0.6978609625668449,0.8205882352941176,0.8411764705882353,0.611764705882353,0.7428475935828878,0.0934327242523881,27,0.7043740573152337,0.8333333333333333,0.8411764705882354,0.6136724960254372,0.74813908931556,0.0947505359679801,25
409,0.004041731357574463,0.0016872767993985004,0.012423932552337646,0.005774016953306114,50,0,7,0.01,poly,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
410,0.005049526691436768,0.0017071311972640076,0.004760146141052246,0.0001787360737087436,50,0,7,0.01,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7857142857142857,0.7407407407407407,0.8148148148148148,0.6666666666666666,0.751984126984127,0.05588135134031395,123,0.8095238095238095,0.7222222222222222,0.8055555555555556,0.6409090909090909,0.7445526695526694,0.0692517895109147,158,0.7433155080213903,0.7117647058823529,0.7911764705882353,0.5911764705882353,0.7093582887700535,0.0738580405362123,110,0.7543859649122806,0.7157894736842105,0.7969924812030074,0.5846153846153846,0.7129458261037208,0.07946369278167928,110
411,0.004768669605255127,0.0018435768881781397,0.009934723377227783,0.003081258718365314,50,0,7,0.01,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.7857142857142857,0.7777777777777778,0.8518518518518519,0.6666666666666666,0.7705026455026455,0.06649046063538112,81,0.8095238095238095,0.7697368421052632,0.8585526315789473,0.6409090909090909,0.7696805935292776,0.0807276657330867,110,0.7433155080213903,0.7411764705882353,0.8205882352941176,0.5911764705882353,0.7240641711229946,0.08312562884407335,81,0.7543859649122806,0.7499999999999999,0.8333333333333333,0.5846153846153846,0.7305836707152497,0.09056458574823538,81
412,0.005201458930969238,0.0010573340699215217,0.008208096027374268,0.0037428043056676056,50,0,7,0.1,linear,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.8518518518518519,0.6666666666666666,0.7800925925925926,0.07757220407461131,22,0.7803030303030303,0.8585526315789473,0.8411764705882353,0.6357142857142857,0.7789366045461247,0.08764561086607404,67,0.6978609625668449,0.8205882352941176,0.8411764705882353,0.611764705882353,0.7428475935828878,0.0934327242523881,27,0.7043740573152337,0.8333333333333333,0.8411764705882354,0.6136724960254372,0.74813908931556,0.0947505359679801,25
413,0.003844320774078369,0.0019156518329246873,0.004704177379608154,0.0005721461339486583,50,0,7,0.1,poly,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.7142857142857143,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.7526455026455026,0.02681631604856256,99,0.7478260869565218,0.7976190476190477,0.7697368421052632,0.8541666666666667,0.7923371608368748,0.03982083695720323,44,0.6524064171122994,0.7205882352941176,0.7411764705882353,0.65,0.6910427807486631,0.04050802139037435,151,0.65,0.7335526315789473,0.7499999999999999,0.6454033771106942,0.6947390021724104,0.04742324831826164,149
414,0.003674328327178955,0.0001599715268651499,0.006745755672454834,0.0025536164546562413,50,0,7,0.1,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.75,0.7777777777777778,0.8518518518518519,0.7037037037037037,0.7708333333333334,0.05374160539927731,71,0.7803030303030303,0.7617647058823529,0.8411764705882353,0.6904761904761905,0.7684300993124522,0.053745326300366165,118,0.6978609625668449,0.7617647058823529,0.8411764705882353,0.6411764705882352,0.7354946524064171,0.07444960785033078,69,0.7043740573152337,0.7617647058823529,0.8411764705882354,0.644736842105263,0.7380130189727712,0.07252390173708761,73
415,0.004633724689483643,0.0008363578373846802,0.015275061130523682,0.009038064521637496,50,0,7,0.1,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.7142857142857143,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.6507936507936507,0.09784784131696787,234,0.7142857142857143,0.6111111111111112,0.7617647058823529,0.5604395604395604,0.6619002729296848,0.07998586527046651,212,0.6684491978609626,0.6058823529411765,0.7617647058823529,0.5647058823529412,0.6502005347593582,0.0742512875530118,171,0.672514619883041,0.554945054945055,0.7617647058823529,0.5499999999999999,0.6348060951776122,0.08819053406380725,179
416,0.011339545249938965,0.004911144924929515,0.010514557361602783,0.006671645971991345,50,0,7,0.5,linear,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.8518518518518519,0.6666666666666666,0.7800925925925926,0.07757220407461131,22,0.7803030303030303,0.8585526315789473,0.8411764705882353,0.6357142857142857,0.7789366045461247,0.08764561086607404,67,0.6978609625668449,0.8205882352941176,0.8411764705882353,0.611764705882353,0.7428475935828878,0.0934327242523881,27,0.7043740573152337,0.8333333333333333,0.8411764705882354,0.6136724960254372,0.74813908931556,0.0947505359679801,25
417,0.46256858110427856,0.06438697103765566,0.005683958530426025,0.0017263417834059794,50,0,7,0.5,poly,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.5555555555555556,0.7037037037037037,0.7037037037037037,0.642526455026455,0.06383817013629328,236,0.5625,0.5032894736842105,0.6823529411764706,0.6823529411764706,0.607623839009288,0.07760589226365049,243,0.5320855614973262,0.5029411764705882,0.6823529411764706,0.6823529411764706,0.5999331550802139,0.08306139619267215,232,0.4991869918699188,0.5,0.6823529411764706,0.6823529411764706,0.590973218555715,0.09138017470449311,235
418,0.010472297668457031,0.00400359302757794,0.008588671684265137,0.0047689446715841865,50,0,7,0.5,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.75,0.8148148148148148,0.7407407407407407,0.7407407407407407,0.761574074074074,0.03097011148208252,90,0.7803030303030303,0.8055555555555556,0.7244318181818181,0.7636363636363637,0.7684816919191919,0.029487641430605498,116,0.6978609625668449,0.7911764705882353,0.7323529411764705,0.6705882352941177,0.722994652406417,0.04504018433238906,83,0.7043740573152337,0.7969924812030074,0.7272727272727273,0.676923076923077,0.7263905856785113,0.04448923400409385,87
419,0.003983914852142334,0.0003652402752702514,0.013496577739715576,0.00022047012024626567,50,0,7,0.5,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.7857142857142857,0.7037037037037037,0.8518518518518519,0.37037037037037035,0.6779100529100528,0.18515093220632994,205,0.8095238095238095,0.7777777777777778,0.8411764705882353,0.3055555555555556,0.6835084033613446,0.2193593923967731,199,0.7433155080213903,0.7647058823529411,0.8411764705882353,0.31470588235294117,0.665975935828877,0.2060430110538316,162,0.7543859649122806,0.7032967032967034,0.8411764705882354,0.3097744360902256,0.6521583937218612,0.20372788888823545,167
420,0.007146298885345459,0.0024356104811828266,0.008701682090759277,0.001933012543579869,50,0,7,1,linear,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.8518518518518519,0.6666666666666666,0.7800925925925926,0.07757220407461131,22,0.7803030303030303,0.8585526315789473,0.8411764705882353,0.6357142857142857,0.7789366045461247,0.08764561086607404,67,0.6978609625668449,0.8205882352941176,0.8411764705882353,0.611764705882353,0.7428475935828878,0.0934327242523881,27,0.7043740573152337,0.8333333333333333,0.8411764705882354,0.6136724960254372,0.74813908931556,0.0947505359679801,25
421,0.4374145269393921,0.09199539717648024,0.008597850799560547,0.003178108681955288,50,0,7,1,poly,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.5555555555555556,0.7037037037037037,0.6666666666666666,0.6332671957671957,0.0565650209926525,246,0.5681818181818181,0.5235294117647059,0.6916666666666667,0.6388888888888888,0.60556669637552,0.0645199941527973,244,0.5481283422459893,0.5235294117647059,0.7029411764705882,0.6323529411764706,0.6017379679144386,0.07101045033872055,229,0.5354449472096531,0.5235294117647059,0.6931818181818183,0.6345864661654135,0.5966856608303976,0.07044544202922655,229
422,0.009507715702056885,0.004016144158773877,0.005956768989562988,0.001507029189510992,50,0,7,1,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.6428571428571429,0.7037037037037037,0.6666666666666666,0.7037037037037037,0.6792328042328042,0.025878303632954826,199,0.6198830409356726,0.6823529411764706,0.6388888888888888,0.6904761904761905,0.6579002653693056,0.029435803199577594,214,0.6096256684491979,0.6823529411764706,0.6323529411764706,0.6411764705882352,0.6413770053475936,0.026308974990684884,179,0.6111111111111112,0.6823529411764706,0.6345864661654135,0.644736842105263,0.6431968401395646,0.025686593788048395,174
423,0.00546950101852417,0.001646743062783116,0.007713973522186279,0.0015663591901273945,50,0,7,1,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.7857142857142857,0.7407407407407407,0.3333333333333333,0.37037037037037035,0.5575396825396826,0.20671666339596811,491,0.8095238095238095,0.7941176470588236,0.2852941176470588,0.3055555555555556,0.5486227824463119,0.25335781859581935,268,0.7433155080213903,0.7941176470588236,0.2852941176470588,0.31470588235294117,0.5343582887700535,0.23527546869460148,266,0.7543859649122806,0.7407407407407407,0.2852941176470588,0.3097744360902256,0.5225488148475764,0.22523260658393698,260
424,0.005256772041320801,0.0011636441553034029,0.007983505725860596,0.0035380774080562023,50,0,7,5,linear,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.8518518518518519,0.6666666666666666,0.7800925925925926,0.07757220407461131,22,0.7803030303030303,0.8585526315789473,0.8411764705882353,0.6357142857142857,0.7789366045461247,0.08764561086607404,67,0.6978609625668449,0.8205882352941176,0.8411764705882353,0.611764705882353,0.7428475935828878,0.0934327242523881,27,0.7043740573152337,0.8333333333333333,0.8411764705882354,0.6136724960254372,0.74813908931556,0.0947505359679801,25
425,0.5762900710105896,0.08588984042950668,0.005866289138793945,0.0016410481906740132,50,0,7,5,poly,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.5714285714285714,0.5925925925925926,0.7037037037037037,0.5925925925925926,0.6150793650793651,0.051891654089769944,468,0.5380116959064327,0.5555555555555556,0.6916666666666667,0.5555555555555556,0.5851973684210526,0.06188592994267106,249,0.5347593582887701,0.5529411764705883,0.7029411764705882,0.5529411764705883,0.5858957219251337,0.06798266368702735,241,0.5333333333333333,0.5533834586466165,0.6931818181818183,0.5533834586466165,0.5833205172020962,0.06395443486185114,239
426,0.008303463459014893,0.001652121912676955,0.013281285762786865,0.00495742583790309,50,0,7,5,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.42857142857142855,0.6296296296296297,0.7037037037037037,0.6296296296296297,0.5978835978835979,0.10232317251753291,487,0.40106951871657753,0.5921052631578947,0.680921052631579,0.5921052631578947,0.5665502744159865,0.10218937116413554,266,0.40106951871657753,0.5823529411764705,0.6617647058823529,0.5823529411764705,0.5568850267379679,0.0956235443929565,258,0.40106951871657753,0.5833333333333334,0.6666666666666667,0.5833333333333334,0.5586007130124777,0.0971052683062989,258
427,0.008732140064239502,0.0031694648497635636,0.008937418460845947,0.0037390507743440206,50,0,7,5,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.5925925925925926,0.6296296296296297,0.6147486772486772,0.015745047430049515,481,0.30357142857142855,0.3148148148148148,0.3076923076923077,0.3148148148148148,0.31022334147334146,0.004817087609393529,495,0.5,0.5,0.47058823529411764,0.5,0.49264705882352944,0.012735667702712335,491,0.3777777777777777,0.38636363636363635,0.372093023255814,0.38636363636363635,0.3806495184402161,0.006057284696101536,491
428,0.006749272346496582,0.0023242198009121775,0.01244419813156128,0.002541844483370723,50,0,7,10,linear,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.8518518518518519,0.6666666666666666,0.7800925925925926,0.07757220407461131,22,0.7803030303030303,0.8585526315789473,0.8411764705882353,0.6357142857142857,0.7789366045461247,0.08764561086607404,67,0.6978609625668449,0.8205882352941176,0.8411764705882353,0.611764705882353,0.7428475935828878,0.0934327242523881,27,0.7043740573152337,0.8333333333333333,0.8411764705882354,0.6136724960254372,0.74813908931556,0.0947505359679801,25
429,0.5047911405563354,0.10005618086364022,0.005383789539337158,0.0011609676287229194,50,0,7,10,poly,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.5714285714285714,0.5925925925925926,0.7037037037037037,0.5925925925925926,0.6150793650793651,0.051891654089769944,468,0.5380116959064327,0.5555555555555556,0.6916666666666667,0.5555555555555556,0.5851973684210526,0.06188592994267106,249,0.5347593582887701,0.5529411764705883,0.7029411764705882,0.5529411764705883,0.5858957219251337,0.06798266368702735,241,0.5333333333333333,0.5533834586466165,0.6931818181818183,0.5533834586466165,0.5833205172020962,0.06395443486185114,239
430,0.010045766830444336,0.0022828236383103865,0.02350306510925293,0.013474595219989496,50,0,7,10,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.5714285714285714,0.6666666666666666,0.7777777777777778,0.6296296296296297,0.6613756613756614,0.07529232524210427,217,0.5380116959064327,0.6357142857142857,0.7697368421052632,0.5921052631578947,0.633892021720969,0.08572675478054208,225,0.5347593582887701,0.611764705882353,0.7411764705882353,0.5823529411764705,0.6175133689839571,0.07650178395892214,221,0.5333333333333333,0.6136724960254372,0.7499999999999999,0.5833333333333334,0.620084790673026,0.08030498755412192,190
431,0.006377041339874268,0.005336546935581968,0.017507076263427734,0.01006680741668567,50,0,7,10,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 7, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
432,0.017945826053619385,0.008838195364982024,0.011695802211761475,0.004356937814361665,100,0,2,1e-05,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.7777777777777778,0.6296296296296297,0.7523148148148149,0.08002030563631297,100,0.7803030303030303,0.8585526315789473,0.7666666666666666,0.5921052631578947,0.7494068979266347,0.09735125331524859,140,0.6978609625668449,0.8205882352941176,0.7823529411764706,0.5823529411764705,0.7207887700534759,0.09143336850049187,89,0.7043740573152337,0.8333333333333333,0.7698863636363635,0.5833333333333334,0.722731771904566,0.09250025847655101,89
433,0.005266308784484863,0.00322373045218758,0.006088078022003174,0.0012849067863802434,100,0,2,1e-05,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
434,0.006827116012573242,0.0037673877767089702,0.011489927768707275,0.0043537231159157105,100,0,2,1e-05,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
435,0.008007824420928955,0.004062386913099403,0.007670700550079346,0.003702017009357826,100,0,2,1e-05,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
436,0.00702822208404541,0.0015411280362684003,0.01650869846343994,0.009276006627500053,100,0,2,0.0001,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.7777777777777778,0.6296296296296297,0.7523148148148149,0.08002030563631297,100,0.7803030303030303,0.8585526315789473,0.7666666666666666,0.5921052631578947,0.7494068979266347,0.09735125331524859,140,0.6978609625668449,0.8205882352941176,0.7823529411764706,0.5823529411764705,0.7207887700534759,0.09143336850049187,89,0.7043740573152337,0.8333333333333333,0.7698863636363635,0.5833333333333334,0.722731771904566,0.09250025847655101,89
437,0.011020004749298096,0.004664691586823393,0.013486206531524658,0.0046810580489914,100,0,2,0.0001,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
438,0.007208406925201416,0.0037191493435884374,0.014579415321350098,0.006261194825514372,100,0,2,0.0001,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
439,0.004047274589538574,7.353319483846297e-05,0.01308441162109375,0.006533007241026906,100,0,2,0.0001,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
440,0.00779271125793457,0.0013324893269958582,0.0057343244552612305,0.0012159641288032594,100,0,2,0.001,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.7777777777777778,0.6296296296296297,0.7523148148148149,0.08002030563631297,100,0.7803030303030303,0.8585526315789473,0.7666666666666666,0.5921052631578947,0.7494068979266347,0.09735125331524859,140,0.6978609625668449,0.8205882352941176,0.7823529411764706,0.5823529411764705,0.7207887700534759,0.09143336850049187,89,0.7043740573152337,0.8333333333333333,0.7698863636363635,0.5833333333333334,0.722731771904566,0.09250025847655101,89
441,0.004852950572967529,0.0017383570166249545,0.00896143913269043,0.002725767038352258,100,0,2,0.001,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.6071428571428571,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6240079365079365,0.009737058111333003,252,0.30357142857142855,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.31200396825396826,0.004868529055666502,281,0.5,0.5,0.5,0.5,0.5,0.0,277,0.3777777777777777,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.3842171717171716,0.0037177858243271594,277
442,0.0050005316734313965,0.001853743751874383,0.009876251220703125,0.0032438296347390575,100,0,2,0.001,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.7142857142857143,0.7777777777777778,0.8518518518518519,0.7407407407407407,0.7711640211640212,0.051756607265909665,65,0.7478260869565218,0.7976190476190477,0.9047619047619048,0.8541666666666667,0.8260934265010351,0.058977544407531224,29,0.6524064171122994,0.7205882352941176,0.8,0.65,0.7057486631016042,0.061353149990019666,136,0.65,0.7335526315789473,0.8223684210526315,0.6454033771106942,0.7128311074355682,0.07232228480145553,136
443,0.007079482078552246,0.003308702545652667,0.007142364978790283,0.0014101144101262943,100,0,2,0.001,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.6785714285714286,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7251984126984127,0.05274755967483511,158,0.8269230769230769,0.8695652173913043,0.8695652173913043,0.8269230769230769,0.8482441471571907,0.021321070234113726,3,0.5909090909090909,0.7,0.7,0.55,0.6352272727272728,0.06636791704749467,184,0.5491949910554562,0.7107142857142857,0.7107142857142857,0.4862579281183933,0.6142203726506053,0.09902630708419913,198
444,0.01688939332962036,0.002789807885032726,0.012024462223052979,0.004204253164216134,100,0,2,0.01,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.75,0.8518518518518519,0.7777777777777778,0.6296296296296297,0.7523148148148149,0.08002030563631297,100,0.7803030303030303,0.8585526315789473,0.7666666666666666,0.5921052631578947,0.7494068979266347,0.09735125331524859,140,0.6978609625668449,0.8205882352941176,0.7823529411764706,0.5823529411764705,0.7207887700534759,0.09143336850049187,89,0.7043740573152337,0.8333333333333333,0.7698863636363635,0.5833333333333334,0.722731771904566,0.09250025847655101,89
445,0.0037245750427246094,0.0014181762479018958,0.007154285907745361,0.0020111256207298767,100,0,2,0.01,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.6785714285714286,0.7407407407407407,0.8518518518518519,0.7037037037037037,0.7437169312169313,0.06623257065340218,149,0.7083333333333333,0.7636363636363637,0.9047619047619048,0.8400000000000001,0.8041829004329004,0.07454891329285214,40,0.606951871657754,0.6705882352941177,0.8,0.6,0.669385026737968,0.0802712584611851,157,0.5902439024390244,0.676923076923077,0.8223684210526315,0.5714285714285714,0.6652409929608261,0.09905911589163227,158
