id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
442,0.008203744888305664,0.0016783108947021944,0.011879980564117432,0.001525490340429768,5,0,3,scale,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6176470588235294,0.6764705882352942,0.7352941176470589,0.7132352941176471,0.07605941494697498,420,0.8235294117647058,0.6214285714285714,0.6931818181818181,0.7575757575757576,0.7239288897377132,0.07500678863626109,523,0.8235294117647058,0.6176470588235294,0.6764705882352942,0.7352941176470589,0.7132352941176471,0.07605941494697498,420,0.8235294117647058,0.6146469049694856,0.6693191865605659,0.7294429708222812,0.7092346185292595,0.07747863339148019,414
443,0.012747526168823242,0.00495161252550978,0.012730836868286133,0.004973515372779246,5,0,3,scale,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.38235294117647056,0.38235294117647056,0.3235294117647059,0.32352941176470584,0.07204381596421111,916,0.19642857142857142,0.37857142857142856,0.37857142857142856,0.31785714285714284,0.31785714285714284,0.07435951004877506,820,0.20588235294117646,0.38235294117647056,0.38235294117647056,0.32352941176470584,0.32352941176470584,0.07204381596421111,916,0.1996512641673932,0.37750653879686136,0.37750653879686136,0.3182214472537053,0.3182214472537053,0.07260911181746124,892
444,0.015887975692749023,0.008497552333735562,0.010553538799285889,0.0040670226627656115,5,0,3,auto,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.060633906259083215,192,0.8035714285714286,0.6491228070175439,0.7647058823529411,0.7951388888888888,0.7531347517077006,0.06176686331689031,308,0.7941176470588236,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.06063390625908323,192,0.7925021795989537,0.6458333333333334,0.7647058823529412,0.793939393939394,0.7492451973061556,0.060831291541071635,225
445,0.01037609577178955,0.0017487190111659672,0.010545313358306885,0.002924832607969546,5,0,3,auto,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.6764705882352942,0.7647058823529411,0.8529411764705882,0.7867647058823529,0.07316084096372202,60,0.8642857142857143,0.6770833333333333,0.7802197802197802,0.8541666666666667,0.7939388736263737,0.07486570621174335,99,0.8529411764705882,0.6764705882352942,0.7647058823529411,0.8529411764705882,0.7867647058823529,0.07316084096372202,64,0.8517872711421098,0.6761904761904762,0.7614035087719297,0.8528138528138528,0.7855487772295922,0.07323653539083043,76
446,0.010630130767822266,0.005534183585116142,0.016507744789123535,0.0050137696282212514,5,0,3,auto,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6764705882352942,0.7058823529411765,0.6985294117647058,0.08415825839896761,478,0.8280701754385965,0.5934065934065934,0.6931818181818181,0.717948717948718,0.7081518262439315,0.08346699821025613,657,0.8235294117647058,0.5882352941176471,0.6764705882352942,0.7058823529411764,0.6985294117647058,0.08415825839896761,467,0.8229166666666666,0.5824561403508772,0.6693191865605659,0.7017543859649122,0.6941115948857555,0.08621305413033241,472
447,0.013554394245147705,0.005311512623763946,0.01477956771850586,0.002033092391158265,5,0,3,auto,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.17647058823529413,0.4117647058823529,0.35294117647058826,0.3235294117647059,0.3161764705882353,0.0866898979599382,919,0.1719298245614035,0.4065934065934066,0.3443223443223443,0.3068181818181818,0.30741593932383404,0.0859579800707521,847,0.1764705882352941,0.4117647058823529,0.3529411764705882,0.3235294117647059,0.3161764705882353,0.08668989795993821,919,0.1736111111111111,0.4035087719298246,0.343859649122807,0.30857648099027407,0.30738900328850416,0.08436090989011219,916
448,0.01761835813522339,0.008826881511219983,0.010095000267028809,0.0033806065388901794,5,0,3,1e-05,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.060633906259083215,192,0.8035714285714286,0.6491228070175439,0.7647058823529411,0.7951388888888888,0.7531347517077006,0.06176686331689031,308,0.7941176470588236,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.06063390625908323,192,0.7925021795989537,0.6458333333333334,0.7647058823529412,0.793939393939394,0.7492451973061556,0.060831291541071635,225
449,0.0048618316650390625,0.00014400689410935358,0.011288225650787354,0.003913096331250052,5,0,3,1e-05,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
450,0.008195817470550537,0.001506925373031566,0.01615738868713379,0.007999781219682863,5,0,3,1e-05,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
451,0.008807897567749023,0.0017747053560060052,0.011754333972930908,0.004517218252197681,5,0,3,1e-05,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
452,0.017514705657958984,0.0045008780384244535,0.00551837682723999,0.0007511978536088145,5,0,3,0.0001,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.060633906259083215,192,0.8035714285714286,0.6491228070175439,0.7647058823529411,0.7951388888888888,0.7531347517077006,0.06176686331689031,308,0.7941176470588236,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.06063390625908323,192,0.7925021795989537,0.6458333333333334,0.7647058823529412,0.793939393939394,0.7492451973061556,0.060831291541071635,225
453,0.005293905735015869,0.000351736230701852,0.008792281150817871,0.003860992184531176,5,0,3,0.0001,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
454,0.019870758056640625,0.004693537805089177,0.015118420124053955,0.007695478207216477,5,0,3,0.0001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.09065314710248493,524,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6931818181818181,0.7337412995501231,0.07404706306885714,437,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.09065314710248493,524,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6693191865605659,0.6485673351758652,0.1120252740657937,584
455,0.009296953678131104,0.0016662711128393748,0.01139301061630249,0.004197858367864545,5,0,3,0.0001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
456,0.010324478149414062,0.00367404933020352,0.008656144142150879,0.0012625147220814538,5,0,3,0.001,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.060633906259083215,192,0.8035714285714286,0.6491228070175439,0.7647058823529411,0.7951388888888888,0.7531347517077006,0.06176686331689031,308,0.7941176470588236,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.06063390625908323,192,0.7925021795989537,0.6458333333333334,0.7647058823529412,0.793939393939394,0.7492451973061556,0.060831291541071635,225
457,0.011722981929779053,0.004018517681868597,0.011861681938171387,0.004109382731409906,5,0,3,0.001,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
458,0.017089545726776123,0.0075247805785835535,0.009617149829864502,0.0042985444380324095,5,0,3,0.001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
459,0.012497663497924805,0.005034172354151404,0.008551299571990967,0.003063500155979895,5,0,3,0.001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6176470588235294,0.7058823529411765,0.661764705882353,0.03288335261029103,656,0.7451923076923077,0.6556776556776557,0.7833333333333333,0.7644444444444445,0.7371619352869353,0.04893952392468874,433,0.6764705882352942,0.6470588235294117,0.6176470588235294,0.7058823529411764,0.6617647058823529,0.03288335261029101,665,0.652093023255814,0.6421052631578947,0.5521783181357649,0.6886446886446886,0.6337553232985406,0.050183769624272616,665
460,0.009876370429992676,0.0008562933712241474,0.010875225067138672,0.004026857231842964,5,0,3,0.01,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.060633906259083215,192,0.8035714285714286,0.6491228070175439,0.7647058823529411,0.7951388888888888,0.7531347517077006,0.06176686331689031,308,0.7941176470588236,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.06063390625908323,192,0.7925021795989537,0.6458333333333334,0.7647058823529412,0.793939393939394,0.7492451973061556,0.060831291541071635,225
461,0.00724869966506958,0.0038223774024930715,0.01735544204711914,0.0035707738868965442,5,0,3,0.01,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6176470588235294,0.7058823529411765,0.7647058823529411,0.7058823529411765,0.055024373334910885,426,0.7575757575757576,0.6214285714285714,0.7351778656126482,0.7647058823529411,0.7197220192424796,0.0577861110395672,528,0.7352941176470589,0.6176470588235294,0.7058823529411764,0.7647058823529411,0.7058823529411764,0.055024373334910885,426,0.7294429708222812,0.6146469049694856,0.6964285714285714,0.7647058823529412,0.7013060823933198,0.055553627852667396,426
462,0.010071933269500732,0.0012917223380686127,0.010988235473632812,0.0045168780907658985,5,0,3,0.01,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.698529411764706,0.07316084096372204,467,0.8035714285714286,0.5934065934065934,0.7351778656126482,0.7087719298245614,0.7102319543538079,0.07580378052549352,651,0.7941176470588236,0.5882352941176471,0.7058823529411764,0.7058823529411764,0.6985294117647058,0.07316084096372207,467,0.7925021795989537,0.5824561403508772,0.6964285714285714,0.7048611111111112,0.6940620006223784,0.07461326679721679,475
463,0.01572895050048828,0.005868778672397314,0.010957598686218262,0.0031675132000813177,5,0,3,0.01,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5,0.5,0.5147058823529411,0.01470588235294118,746,0.5913978494623655,0.5586206896551724,0.5,0.5,0.5375046347793845,0.03925417691868345,738,0.5294117647058824,0.5294117647058824,0.5,0.5,0.5147058823529411,0.01470588235294118,746,0.43333333333333335,0.4624505928853755,0.4623255813953488,0.37916219119226635,0.43431792470158104,0.03398161345392682,723
464,0.012936711311340332,0.0029159968240175887,0.010868430137634277,0.002229866264451281,5,0,3,0.1,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.060633906259083215,192,0.8035714285714286,0.6491228070175439,0.7647058823529411,0.7951388888888888,0.7531347517077006,0.06176686331689031,308,0.7941176470588236,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.06063390625908323,192,0.7925021795989537,0.6458333333333334,0.7647058823529412,0.793939393939394,0.7492451973061556,0.060831291541071635,225
465,0.21993803977966309,0.038771945429984675,0.008981704711914062,0.0045274425658983295,5,0,3,0.1,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.7720588235294117,0.03205072752603434,133,0.8280701754385965,0.7684210526315789,0.7684210526315789,0.7575757575757576,0.7806220095693781,0.02774970664575746,161,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.7720588235294117,0.03205072752603434,132,0.8229166666666666,0.763888888888889,0.763888888888889,0.7294429708222812,0.7700343538166814,0.03361447926161899,141
466,0.00871264934539795,0.0038895590352529172,0.008178353309631348,0.0021755554479639403,5,0,3,0.1,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6176470588235294,0.7647058823529411,0.7941176470588235,0.75,0.07919360010491916,192,0.8235294117647058,0.6214285714285714,0.7684210526315789,0.8035714285714286,0.7542376160990711,0.0791747911550581,305,0.8235294117647058,0.6176470588235294,0.7647058823529411,0.7941176470588236,0.75,0.07919360010491917,192,0.8235294117647058,0.6146469049694856,0.763888888888889,0.7925021795989537,0.7486418463055086,0.08018571086577911,258
467,0.02116149663925171,0.004400571487080963,0.011056900024414062,0.003768408820990177,5,0,3,0.1,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.4411764705882353,0.38235294117647056,0.47058823529411764,0.5,0.44852941176470584,0.04350058664043836,880,0.234375,0.3819444444444444,0.24242424242424243,0.25,0.2771859217171717,0.060734199157375435,880,0.4411764705882353,0.38235294117647056,0.47058823529411764,0.5,0.44852941176470584,0.04350058664043836,880,0.30612244897959184,0.3818181818181818,0.32,0.3333333333333333,0.3353184910327767,0.02851853403193502,838
468,0.014751791954040527,0.002732322615616612,0.011084377765655518,0.0029938900434305716,5,0,3,0.5,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.060633906259083215,192,0.8035714285714286,0.6491228070175439,0.7647058823529411,0.7951388888888888,0.7531347517077006,0.06176686331689031,308,0.7941176470588236,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.06063390625908323,192,0.7925021795989537,0.6458333333333334,0.7647058823529412,0.793939393939394,0.7492451973061556,0.060831291541071635,225
