id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
454,0.010361731052398682,0.0026227792409282864,0.0073264241218566895,0.0026497210095110034,5,0,3,0.0001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5588235294117647,0.6176470588235294,0.6176470588235294,0.6470588235294118,0.08823529411764702,608,0.7951388888888888,0.5817307692307692,0.7023809523809523,0.6416666666666666,0.6802293192918192,0.07887323147798107,664,0.7941176470588235,0.5588235294117647,0.6176470588235294,0.6176470588235294,0.6470588235294118,0.08823529411764702,608,0.793939393939394,0.5255813953488372,0.5729468599033817,0.6007226738934056,0.6232975807712546,0.10211746031810189,659
455,0.01309192180633545,0.004302936065930816,0.01418834924697876,0.003929940309980027,5,0,3,0.0001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.5882352941176471,0.6176470588235294,0.6176470588235294,0.6544117647058824,0.08154806254712804,524,0.7951388888888888,0.6349206349206349,0.7023809523809523,0.6416666666666666,0.6935267857142857,0.06427979588760505,514,0.7941176470588235,0.5882352941176471,0.6176470588235294,0.6176470588235294,0.6544117647058824,0.08154806254712804,518,0.793939393939394,0.5492424242424243,0.5729468599033817,0.6007226738934056,0.6292128379946514,0.09683446577820568,555
456,0.020801663398742676,0.019057323376759562,0.009763896465301514,0.005210551559152769,5,0,3,0.001,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,62,0.8424908424908425,0.7058823529411765,0.8235294117647058,0.7684210526315789,0.7850809149570759,0.05320749459495682,88,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,65,0.8210526315789475,0.7058823529411765,0.8235294117647058,0.763888888888889,0.7785883212934296,0.04828340917910277,57
457,0.008729994297027588,0.0039256145201792105,0.021915733814239502,0.007271179455700484,5,0,3,0.001,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.6176470588235294,0.5588235294117647,0.5588235294117647,0.03602190798210557,718,0.7575757575757576,0.5913978494623655,0.7833333333333333,0.765625,0.7244829850928641,0.07739963468104397,428,0.5294117647058824,0.5294117647058824,0.6176470588235294,0.5588235294117647,0.5588235294117647,0.03602190798210557,718,0.39555555555555555,0.43333333333333335,0.5521783181357649,0.4522019334049409,0.45831728510739866,0.05790190754669558,722
458,0.011894166469573975,0.0031750258501646632,0.015774667263031006,0.006098941117764293,5,0,3,0.001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.6470588235294118,0.5882352941176471,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.04159451654038516,608,0.7248677248677249,0.6007905138339921,0.6888888888888889,0.7351778656126482,0.6874312483008136,0.05289132922205199,590,0.6470588235294118,0.588235294117647,0.6470588235294117,0.7058823529411764,0.6470588235294117,0.04159451654038516,632,0.6136363636363635,0.575,0.6263736263736264,0.6964285714285714,0.6278596403596404,0.04387581829778186,612
459,0.018887460231781006,0.005968475947650573,0.013245820999145508,0.006559489109146443,5,0,3,0.001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7352941176470589,0.5882352941176471,0.6176470588235294,0.6764705882352942,0.6544117647058825,0.056479012851975076,518,0.7575757575757576,0.6007905138339921,0.7023809523809523,0.7125,0.6933118059476754,0.05731596893811509,571,0.7352941176470589,0.588235294117647,0.6176470588235294,0.6764705882352942,0.6544117647058824,0.05647901285197511,518,0.7294429708222812,0.575,0.5729468599033817,0.6621499548328817,0.6348849463896362,0.06539712155684546,533
460,0.018015384674072266,0.008341898249774968,0.009844481945037842,0.0026631773388668275,5,0,3,0.01,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,62,0.8424908424908425,0.7058823529411765,0.8235294117647058,0.7684210526315789,0.7850809149570759,0.05320749459495682,88,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,65,0.8210526315789475,0.7058823529411765,0.8235294117647058,0.763888888888889,0.7785883212934296,0.04828340917910277,57
461,0.007181763648986816,0.003830467025425366,0.012493252754211426,0.002588218542781366,5,0,3,0.01,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7941176470588235,0.713235294117647,0.056479012851975034,421,0.7575757575757576,0.6491228070175439,0.6931818181818181,0.7951388888888888,0.7237548179160022,0.056445077091861945,453,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7941176470588235,0.713235294117647,0.056479012851975034,418,0.7294429708222812,0.6458333333333334,0.6693191865605659,0.793939393939394,0.7096337211638936,0.057436060149027614,409
462,0.012913048267364502,0.0020877243216215202,0.009165763854980469,0.0044598849643807045,5,0,3,0.01,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.07352941176470587,434,0.8035714285714286,0.5934065934065934,0.6931818181818181,0.7087719298245614,0.6997329424961004,0.07451903150005555,508,0.7941176470588236,0.5882352941176471,0.6764705882352942,0.7058823529411764,0.6911764705882353,0.0735294117647059,428,0.7925021795989537,0.5824561403508772,0.6693191865605659,0.7048611111111112,0.687284654405377,0.07531838227143972,437
463,0.01593959331512451,0.002663836031137739,0.010134875774383545,0.0035894803219272287,5,0,3,0.01,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.6176470588235294,0.5588235294117647,0.6470588235294118,0.5588235294117647,0.5955882352941178,0.03820700310813701,690,0.7023809523809523,0.5817307692307692,0.6888888888888889,0.765625,0.6846564026251526,0.06610913963761686,650,0.6176470588235294,0.5588235294117647,0.6470588235294117,0.5588235294117647,0.5955882352941176,0.03820700310813697,690,0.5729468599033817,0.5255813953488372,0.6263736263736264,0.4522019334049409,0.5442759537576966,0.06401007820294588,696
464,0.019092142581939697,0.005435257794110855,0.013737261295318604,0.003078155275378846,5,0,3,0.1,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,62,0.8424908424908425,0.7058823529411765,0.8235294117647058,0.7684210526315789,0.7850809149570759,0.05320749459495682,88,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,65,0.8210526315789475,0.7058823529411765,0.8235294117647058,0.763888888888889,0.7785883212934296,0.04828340917910277,57
465,0.1739332675933838,0.036148394977835695,0.011072814464569092,0.003471410906283721,5,0,3,0.1,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.7941176470588235,0.7941176470588235,0.7352941176470589,0.7647058823529411,0.7720588235294117,0.024386946987907315,116,0.8035714285714286,0.7951388888888888,0.7428571428571429,0.7802197802197802,0.78044681013431,0.023257470759861724,132,0.7941176470588236,0.7941176470588235,0.7352941176470589,0.7647058823529411,0.7720588235294118,0.024386946987907342,110,0.7925021795989537,0.793939393939394,0.7332170880557977,0.7614035087719297,0.7702655425915188,0.025030196213507053,148
466,0.015578687191009521,0.006216738341412439,0.014313578605651855,0.003296002168386919,5,0,3,0.1,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.8529411764705882,0.6764705882352942,0.7647058823529411,0.7941176470588235,0.7720588235294117,0.06367833851356164,116,0.8541666666666667,0.6821428571428572,0.7684210526315789,0.8035714285714286,0.777075501253133,0.06271401029272612,155,0.8529411764705882,0.6764705882352942,0.7647058823529411,0.7941176470588236,0.7720588235294117,0.06367833851356165,119,0.8528138528138528,0.6739319965126417,0.763888888888889,0.7925021795989537,0.7707842294535843,0.06447563340963391,141
467,0.02067875862121582,0.0035996060880127087,0.009054422378540039,0.0033319808620796846,5,0,3,0.1,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.4411764705882353,0.38235294117647056,0.47058823529411764,0.5,0.44852941176470584,0.04350058664043836,880,0.234375,0.3819444444444444,0.24242424242424243,0.25,0.2771859217171717,0.060734199157375435,880,0.4411764705882353,0.38235294117647056,0.47058823529411764,0.5,0.44852941176470584,0.04350058664043836,880,0.30612244897959184,0.3818181818181818,0.32,0.3333333333333333,0.3353184910327767,0.02851853403193502,847
468,0.017337799072265625,0.0030757435360240287,0.009023189544677734,0.0036715733184966566,5,0,3,0.5,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,62,0.8424908424908425,0.7058823529411765,0.8235294117647058,0.7684210526315789,0.7850809149570759,0.05320749459495682,88,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,65,0.8210526315789475,0.7058823529411765,0.8235294117647058,0.763888888888889,0.7785883212934296,0.04828340917910277,57
469,4.975085437297821,2.459181350130279,0.013297319412231445,0.0021625616559056465,5,0,3,0.5,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.7941176470588235,0.7352941176470589,0.6764705882352942,0.7941176470588235,0.75,0.04877389397581467,256,0.7951388888888888,0.7575757575757576,0.6770833333333333,0.8541666666666667,0.7709911616161615,0.06422602792328255,207,0.7941176470588235,0.7352941176470589,0.6764705882352942,0.7941176470588236,0.75,0.04877389397581469,256,0.793939393939394,0.7294429708222812,0.6761904761904762,0.7850045167118338,0.7461443394159963,0.047347014978339395,306
470,0.014060676097869873,0.004196400616841628,0.010810375213623047,0.002575290027589505,5,0,3,0.5,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.6470588235294118,0.8529411764705882,0.7941176470588235,0.7720588235294117,0.07605941494697498,116,0.8035714285714286,0.6491228070175439,0.8541666666666667,0.8035714285714286,0.7776080827067671,0.0770030413423015,140,0.7941176470588236,0.6470588235294118,0.8529411764705882,0.7941176470588236,0.7720588235294119,0.07605941494697499,105,0.7925021795989537,0.6458333333333334,0.8528138528138528,0.7925021795989537,0.7709128863362734,0.07629688403948896,138
471,0.016173362731933594,0.004249110779422164,0.012395977973937988,0.007424247642124325,5,0,3,0.5,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,778,0.25,0.5,0.7575757575757576,0.25,0.4393939393939394,0.21015047737394238,769,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,778,0.3333333333333333,0.47786811201445345,0.39555555555555555,0.3333333333333333,0.3850225835591689,0.05931861603037407,777
472,0.018792390823364258,0.004503701066315808,0.007090747356414795,0.00211734308018127,5,0,3,1,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,62,0.8424908424908425,0.7058823529411765,0.8235294117647058,0.7684210526315789,0.7850809149570759,0.05320749459495682,88,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,65,0.8210526315789475,0.7058823529411765,0.8235294117647058,0.763888888888889,0.7785883212934296,0.04828340917910277,57
473,4.976463139057159,2.5953666471073102,0.0057596564292907715,0.001721290819545659,5,0,3,1,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.7352941176470589,0.7058823529411765,0.7647058823529411,0.7352941176470589,0.02079725827019254,358,0.7361111111111112,0.7575757575757576,0.7058823529411765,0.8023715415019763,0.7504851907825054,0.035137219719027925,383,0.7352941176470589,0.7352941176470589,0.7058823529411765,0.7647058823529411,0.7352941176470589,0.02079725827019254,358,0.735064935064935,0.7294429708222812,0.7058823529411765,0.7571428571428571,0.7318832789928125,0.018235764881060584,364
474,0.019924700260162354,0.005710544143670933,0.011320173740386963,0.003706934246786711,5,0,3,1,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.7573529411764706,0.08154806254712803,229,0.6770833333333333,0.6770833333333333,0.8541666666666667,0.8424908424908425,0.7627060439560439,0.08572216273026216,268,0.6764705882352942,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.7573529411764706,0.08154806254712803,229,0.6761904761904762,0.6761904761904762,0.8528138528138528,0.8210526315789475,0.7565618591934382,0.08115205544285602,216
475,0.011128067970275879,0.004007469147813983,0.009897112846374512,0.002794201180559184,5,0,3,1,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,778,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,790,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,778,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,808
476,0.01445704698562622,0.0037835342047807543,0.011348903179168701,0.003776356009848992,5,0,3,5,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,62,0.8424908424908425,0.7058823529411765,0.8235294117647058,0.7684210526315789,0.7850809149570759,0.05320749459495682,88,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,65,0.8210526315789475,0.7058823529411765,0.8235294117647058,0.763888888888889,0.7785883212934296,0.04828340917910277,57
477,5.4320456981658936,2.504330649390523,0.010498642921447754,0.0034893274564643277,5,0,3,5,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7352941176470589,0.029411764705882304,358,0.7684210526315789,0.717948717948718,0.7058823529411765,0.8023715415019763,0.7486559162558624,0.0388861760720997,386,0.7647058823529411,0.7058823529411764,0.7058823529411765,0.7647058823529411,0.7352941176470588,0.02941176470588233,385,0.763888888888889,0.7017543859649122,0.7058823529411765,0.7571428571428571,0.7321671212344587,0.028486318813137155,352
478,0.022324979305267334,0.005757756243774459,0.010288357734680176,0.004042186550340929,5,0,3,5,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7573529411764706,0.0669884821995904,229,0.7951388888888888,0.6470588235294118,0.8280701754385965,0.8400000000000001,0.7775669719642242,0.07711939707878325,143,0.7941176470588235,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7573529411764706,0.0669884821995904,229,0.793939393939394,0.6470588235294118,0.8229166666666666,0.7509157509157509,0.7537076587628058,0.06669004441523087,242
479,0.011977910995483398,0.004108275021954015,0.009938359260559082,0.005087631557581008,5,0,3,5,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,820,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,820,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,853
480,0.024362146854400635,0.008969470673884782,0.01161867380142212,0.006199345464550164,5,0,3,10,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,62,0.8424908424908425,0.7058823529411765,0.8235294117647058,0.7684210526315789,0.7850809149570759,0.05320749459495682,88,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7794117647058822,0.04877389397581467,65,0.8210526315789475,0.7058823529411765,0.8235294117647058,0.763888888888889,0.7785883212934296,0.04828340917910277,57
481,4.651339113712311,2.1946234611051145,0.015238165855407715,0.0016140593512045337,5,0,3,10,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7352941176470589,0.029411764705882304,358,0.7684210526315789,0.717948717948718,0.7058823529411765,0.8023715415019763,0.7486559162558624,0.0388861760720997,386,0.7647058823529411,0.7058823529411764,0.7058823529411765,0.7647058823529411,0.7352941176470588,0.02941176470588233,385,0.763888888888889,0.7017543859649122,0.7058823529411765,0.7571428571428571,0.7321671212344587,0.028486318813137155,352
482,0.02039569616317749,0.0029454943256268457,0.009053468704223633,0.002768680073760048,5,0,3,10,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.7352941176470589,0.7941176470588235,0.8529411764705882,0.7867647058823529,0.04350058664043833,22,0.7802197802197802,0.7833333333333333,0.821969696969697,0.8863636363636364,0.8179716117216117,0.042774013231554546,7,0.7647058823529411,0.7352941176470589,0.7941176470588236,0.8529411764705883,0.7867647058823529,0.04350058664043838,28,0.7614035087719297,0.7235772357723578,0.7895667550839964,0.8496905393457117,0.7810595097434989,0.04602488903471382,45
